AC Gilchrist:30:1:0.363636363636
AC Gilchrist:31:0:0.333333333333
AC Gilchrist:32:4:0.4
AC Gilchrist:33:4:0.333333333333
AC Gilchrist:34:0:0.363636363636
AC Gilchrist:35:0:0.416666666667
AC Gilchrist:36:0:0.4
AC Gilchrist:37:1:0.4
AC Gilchrist:38:1:0.4
AC Gilchrist:39:1:0.5
AC Gilchrist:40:0:0.571428571429
AC Gilchrist:41:1:0.5
AC Gilchrist:42:1:0.4
AC Gilchrist:43:0:0.5
AC Gilchrist:44:1:0.5
AC Gilchrist:45:1:0.375
AC Gilchrist:46:1:0.333333333333
AC Gilchrist:47:6:0.375
AC Gilchrist:48:1:0.333333333333
AC Gilchrist:49:1:0.5
AC Gilchrist:50:1:0.428571428571
AC Gilchrist:51:4:0.6
AC Gilchrist:52:4:0.375
AC Gilchrist:53:0:0.5
AC Gilchrist:54:0:0.428571428571
AC Gilchrist:55:0:0.5
AC Gilchrist:56:1:0.5
AC Gilchrist:57:6:0.5
AC Gilchrist:58:2:0.333333333333
AC Gilchrist:59:0:0.5
AC Gilchrist:60:0:0.4
AC Gilchrist:61:0:0.5
AC Gilchrist:62:1:0.6
AC Gilchrist:63:6:0.25
AC Gilchrist:64:1:0.333333333333
AC Gilchrist:65:0:0.5
AC Gilchrist:66:1:1.0
AC Gilchrist:67:1:0.333333333333
AC Gilchrist:68:2:0.5
AC Gilchrist:69:1:0.5
AC Gilchrist:70:1:0.5
AC Gilchrist:71:2:0.5
AC Gilchrist:72:2:0.333333333333
AC Gilchrist:73:0:1.0
AC Gilchrist:74:4:0.5
AC Gilchrist:75:1:1.0
AC Gilchrist:77:1:1.0
AC Gilchrist:78:1:1.0
AC Gilchrist:79:6:0.333333333333
AC Gilchrist:80:1:1.0
AC Gilchrist:82:0:0.666666666667
AC Gilchrist:83:2:0.5
AC Gilchrist:84:4:0.5
AC Gilchrist:85:4:1.0
AC Gilchrist:86:6:1.0
AC Gilchrist:87:4:0.5
AC Gilchrist:88:1:1.0
AC Gilchrist:89:4:1.0
AC Gilchrist:90:6:1.0
AC Gilchrist:93:1:1.0
AC Gilchrist:96:4:0.5
AC Gilchrist:98:6:1.0
AC Gilchrist:99:6:1.0
AC Gilchrist:100:1:1.0
AC Gilchrist:103:1:1.0
AC Gilchrist:105:1:1.0
M Morkel:83:0:1.0
M Morkel:84:1:1.0
M Morkel:85:1:1.0
M Morkel:87:2:1.0
M Morkel:88:0:1.0
M Morkel:89:1:0.5
M Morkel:90:4:1.0
M Morkel:91:0:1.0
M Morkel:92:-1:1.0
M Morkel:100:1:1.0
M Morkel:101:0:1.0
M Morkel:102:1:0.666666666667
M Morkel:103:1:1.0
M Morkel:105:1:1.0
M Morkel:106:4:1.0
M Morkel:107:4:0.5
M Morkel:108:1:0.666666666667
M Morkel:109:1:0.4
M Morkel:110:4:0.333333333333
M Morkel:111:4:0.5
M Morkel:112:1:1.0
M Morkel:113:1:1.0
M Morkel:114:1:1.0
M Morkel:115:4:0.25
M Morkel:116:6:0.5
M Morkel:117:2:0.333333333333
M Morkel:118:1:0.5
M Morkel:119:6:0.2
M Morkel:120:1:0.4
ST Jayasuriya:1:0:0.5
ST Jayasuriya:2:0:0.5
ST Jayasuriya:3:0:0.428571428571
ST Jayasuriya:4:1:0.5
ST Jayasuriya:5:0:0.5
ST Jayasuriya:6:0:0.75
ST Jayasuriya:7:4:0.428571428571
ST Jayasuriya:8:0:0.625
ST Jayasuriya:9:0:0.666666666667
ST Jayasuriya:10:6:0.333333333333
ST Jayasuriya:11:0:0.8
ST Jayasuriya:12:0:1.0
ST Jayasuriya:13:0:0.666666666667
ST Jayasuriya:14:0:0.5
ST Jayasuriya:15:6:0.2
ST Jayasuriya:16:4:0.333333333333
ST Jayasuriya:17:4:0.333333333333
ST Jayasuriya:18:0:0.6
ST Jayasuriya:19:0:1.0
ST Jayasuriya:20:0:0.666666666667
ST Jayasuriya:21:4:0.4
ST Jayasuriya:22:0:0.4
ST Jayasuriya:23:0:1.0
ST Jayasuriya:24:1:1.0
ST Jayasuriya:25:1:0.666666666667
ST Jayasuriya:26:6:1.0
ST Jayasuriya:27:1:0.5
ST Jayasuriya:28:6:1.0
ST Jayasuriya:29:6:1.0
ST Jayasuriya:30:1:1.0
ST Jayasuriya:31:6:0.333333333333
ST Jayasuriya:32:4:0.333333333333
ST Jayasuriya:33:0:0.666666666667
ST Jayasuriya:34:0:1.0
ST Jayasuriya:35:0:0.5
ST Jayasuriya:36:2:0.333333333333
ST Jayasuriya:37:0:1.0
ST Jayasuriya:38:1:0.666666666667
ST Jayasuriya:39:1:1.0
ST Jayasuriya:40:0:1.0
ST Jayasuriya:41:4:0.333333333333
ST Jayasuriya:42:1:1.0
ST Jayasuriya:43:0:1.0
ST Jayasuriya:44:6:0.5
ST Jayasuriya:45:6:0.333333333333
ST Jayasuriya:46:4:1.0
ST Jayasuriya:47:2:0.5
ST Jayasuriya:48:1:0.5
ST Jayasuriya:49:4:0.5
ST Jayasuriya:50:1:0.5
ST Jayasuriya:51:1:0.5
ST Jayasuriya:53:4:1.0
ST Jayasuriya:54:4:0.5
ST Jayasuriya:55:0:1.0
ST Jayasuriya:56:1:1.0
ST Jayasuriya:58:4:0.5
ST Jayasuriya:59:6:0.5
ST Jayasuriya:60:0:1.0
ST Jayasuriya:61:6:1.0
ST Jayasuriya:62:1:0.5
ST Jayasuriya:63:0:1.0
ST Jayasuriya:64:4:0.333333333333
ST Jayasuriya:65:0:1.0
ST Jayasuriya:66:2:0.5
ST Jayasuriya:67:-1:1.0
ST Jayasuriya:68:1:1.0
ST Jayasuriya:69:-1:1.0
ST Jayasuriya:71:1:1.0
ST Jayasuriya:75:1:1.0
ST Jayasuriya:77:4:1.0
ST Jayasuriya:78:1:1.0
ST Jayasuriya:79:6:1.0
ST Jayasuriya:80:6:1.0
ST Jayasuriya:81:6:1.0
ST Jayasuriya:82:4:1.0
ST Jayasuriya:83:4:1.0
BB Samantray:71:0:1.0
BB Samantray:72:0:1.0
BB Samantray:74:1:1.0
BB Samantray:76:1:1.0
BB Samantray:78:0:1.0
BB Samantray:82:1:1.0
BB Samantray:86:1:1.0
BB Samantray:89:1:1.0
BB Samantray:93:4:1.0
BB Samantray:94:0:1.0
BB Samantray:95:1:1.0
BB Samantray:97:-1:1.0
BB Samantray:108:4:1.0
BB Samantray:110:1:1.0
D Wiese:45:1:1.0
D Wiese:47:2:1.0
D Wiese:48:1:1.0
D Wiese:49:2:1.0
D Wiese:50:1:1.0
D Wiese:52:1:1.0
D Wiese:54:1:1.0
D Wiese:55:1:1.0
D Wiese:57:0:1.0
D Wiese:58:1:1.0
D Wiese:60:1:1.0
D Wiese:80:0:1.0
D Wiese:81:4:1.0
D Wiese:82:1:0.5
D Wiese:83:0:1.0
D Wiese:84:1:1.0
D Wiese:85:1:1.0
D Wiese:86:0:1.0
D Wiese:87:1:1.0
D Wiese:89:1:0.5
D Wiese:90:1:1.0
D Wiese:91:1:1.0
D Wiese:93:6:1.0
D Wiese:94:1:1.0
D Wiese:96:4:0.5
D Wiese:97:1:1.0
D Wiese:99:6:0.5
D Wiese:100:1:0.5
D Wiese:101:1:0.5
D Wiese:102:1:1.0
D Wiese:103:4:0.666666666667
D Wiese:104:0:0.666666666667
D Wiese:105:4:1.0
D Wiese:106:4:0.5
D Wiese:107:1:1.0
D Wiese:109:4:1.0
D Wiese:110:1:0.5
D Wiese:111:0:1.0
D Wiese:112:1:1.0
D Wiese:114:6:1.0
D Wiese:115:-1:1.0
D Wiese:116:1:0.5
D Wiese:117:1:1.0
D Wiese:118:0:1.0
D Wiese:119:4:0.5
D Wiese:120:4:0.5
Anureet Singh:51:0:1.0
Anureet Singh:52:-1:1.0
Anureet Singh:77:1:1.0
Anureet Singh:80:0:1.0
Anureet Singh:81:0:1.0
Anureet Singh:82:1:1.0
Anureet Singh:85:0:1.0
Anureet Singh:86:1:1.0
Anureet Singh:90:1:1.0
Anureet Singh:91:1:1.0
Anureet Singh:94:1:1.0
Anureet Singh:98:0:1.0
Anureet Singh:100:0:1.0
Anureet Singh:101:1:1.0
Anureet Singh:103:0:1.0
Anureet Singh:104:0:1.0
Anureet Singh:105:1:1.0
Anureet Singh:107:0:1.0
Anureet Singh:108:0:1.0
Anureet Singh:111:1:1.0
Anureet Singh:113:0:1.0
Anureet Singh:114:1:0.5
Anureet Singh:115:-1:1.0
Anureet Singh:117:-1:1.0
Anureet Singh:119:0:1.0
Anureet Singh:120:0:1.0
A Uniyal:116:-1:1.0
A Chopra:90:1:1.0
A Chopra:91:1:1.0
A Chopra:93:-1:1.0
LMP Simmons:1:0:0.857142857143
LMP Simmons:2:1:0.428571428571
LMP Simmons:3:0:0.75
LMP Simmons:4:4:0.5
LMP Simmons:5:0:0.75
LMP Simmons:6:4:0.4
LMP Simmons:7:0:1.0
LMP Simmons:8:0:1.0
LMP Simmons:9:1:0.5
LMP Simmons:10:0:0.8
LMP Simmons:11:0:0.6
LMP Simmons:12:0:0.6
LMP Simmons:13:4:0.5
LMP Simmons:14:4:0.5
LMP Simmons:15:0:0.666666666667
LMP Simmons:16:2:0.5
LMP Simmons:17:2:0.6
LMP Simmons:18:2:0.4
LMP Simmons:19:1:0.666666666667
LMP Simmons:20:4:0.333333333333
LMP Simmons:21:1:0.666666666667
LMP Simmons:22:4:1.0
LMP Simmons:23:0:0.666666666667
LMP Simmons:24:1:0.666666666667
LMP Simmons:25:0:0.833333333333
LMP Simmons:26:4:0.5
LMP Simmons:27:0:0.5
LMP Simmons:28:4:0.666666666667
LMP Simmons:29:0:0.666666666667
LMP Simmons:30:6:0.5
LMP Simmons:31:0:0.666666666667
LMP Simmons:32:0:0.666666666667
LMP Simmons:33:0:0.5
LMP Simmons:34:0:0.4
LMP Simmons:35:1:1.0
LMP Simmons:37:0:0.666666666667
LMP Simmons:38:4:0.5
LMP Simmons:39:1:1.0
LMP Simmons:40:0:1.0
LMP Simmons:41:0:1.0
LMP Simmons:42:0:0.666666666667
LMP Simmons:43:4:1.0
LMP Simmons:44:0:0.666666666667
LMP Simmons:45:1:0.666666666667
LMP Simmons:46:1:1.0
LMP Simmons:47:1:1.0
LMP Simmons:48:2:0.333333333333
LMP Simmons:49:1:1.0
LMP Simmons:50:1:1.0
LMP Simmons:51:1:0.666666666667
LMP Simmons:52:6:0.5
LMP Simmons:53:0:0.666666666667
LMP Simmons:54:0:0.75
LMP Simmons:55:4:1.0
LMP Simmons:56:6:0.5
LMP Simmons:57:1:0.666666666667
LMP Simmons:58:4:1.0
LMP Simmons:59:0:0.75
LMP Simmons:60:2:0.5
LMP Simmons:62:1:1.0
LMP Simmons:63:0:1.0
LMP Simmons:64:-1:1.0
LMP Simmons:65:1:0.5
LMP Simmons:66:1:0.5
LMP Simmons:67:1:0.666666666667
LMP Simmons:68:4:0.5
LMP Simmons:69:1:1.0
LMP Simmons:70:1:1.0
LMP Simmons:71:6:1.0
LMP Simmons:72:6:1.0
LMP Simmons:74:0:1.0
LMP Simmons:75:2:0.5
LMP Simmons:76:0:1.0
LMP Simmons:77:4:0.333333333333
LMP Simmons:78:0:0.666666666667
LMP Simmons:79:1:1.0
LMP Simmons:80:4:0.333333333333
LMP Simmons:81:1:0.5
LMP Simmons:82:1:1.0
LMP Simmons:84:1:1.0
LMP Simmons:85:1:0.5
LMP Simmons:86:6:1.0
LMP Simmons:87:2:0.5
LMP Simmons:88:1:1.0
LMP Simmons:90:0:1.0
LMP Simmons:91:1:1.0
LMP Simmons:92:1:1.0
LMP Simmons:94:4:0.5
LMP Simmons:95:-1:1.0
LMP Simmons:97:4:1.0
LMP Simmons:98:6:0.5
LMP Simmons:99:1:0.5
LMP Simmons:100:0:1.0
LMP Simmons:101:4:0.5
LMP Simmons:102:1:1.0
LMP Simmons:103:1:1.0
LMP Simmons:106:1:0.5
LMP Simmons:107:1:1.0
LMP Simmons:109:1:1.0
LMP Simmons:111:1:1.0
LMP Simmons:112:0:1.0
LMP Simmons:113:1:1.0
PV Tambe:104:0:1.0
PV Tambe:105:0:1.0
PV Tambe:106:1:1.0
PV Tambe:108:0:1.0
PV Tambe:109:1:0.5
PV Tambe:110:1:1.0
PV Tambe:113:1:1.0
PV Tambe:114:1:1.0
PV Tambe:115:1:1.0
PV Tambe:117:0:1.0
PV Tambe:118:0:1.0
PV Tambe:119:1:0.666666666667
RE van der Merwe:11:0:1.0
RE van der Merwe:12:0:1.0
RE van der Merwe:15:0:1.0
RE van der Merwe:16:2:1.0
RE van der Merwe:17:-1:1.0
RE van der Merwe:22:0:1.0
RE van der Merwe:23:0:1.0
RE van der Merwe:24:1:1.0
RE van der Merwe:25:6:1.0
RE van der Merwe:26:0:1.0
RE van der Merwe:27:0:1.0
RE van der Merwe:28:0:1.0
RE van der Merwe:29:6:1.0
RE van der Merwe:30:0:1.0
RE van der Merwe:33:0:1.0
RE van der Merwe:34:1:1.0
RE van der Merwe:36:0:1.0
RE van der Merwe:39:1:1.0
RE van der Merwe:42:3:1.0
RE van der Merwe:43:0:1.0
RE van der Merwe:44:6:1.0
RE van der Merwe:45:1:1.0
RE van der Merwe:48:3:1.0
RE van der Merwe:49:4:1.0
RE van der Merwe:50:0:1.0
RE van der Merwe:51:-1:1.0
RE van der Merwe:58:0:1.0
RE van der Merwe:59:2:1.0
RE van der Merwe:60:0:1.0
RE van der Merwe:63:0:1.0
RE van der Merwe:64:1:1.0
RE van der Merwe:67:0:1.0
RE van der Merwe:68:1:1.0
RE van der Merwe:71:1:1.0
RE van der Merwe:72:1:1.0
RE van der Merwe:73:1:1.0
RE van der Merwe:74:1:1.0
RE van der Merwe:76:2:1.0
RE van der Merwe:77:1:1.0
RE van der Merwe:79:0:1.0
RE van der Merwe:82:0:1.0
RE van der Merwe:83:0:1.0
RE van der Merwe:84:4:1.0
RE van der Merwe:87:1:1.0
RE van der Merwe:89:-1:1.0
RE van der Merwe:92:0:1.0
RE van der Merwe:93:1:1.0
RE van der Merwe:95:0:1.0
RE van der Merwe:96:0:1.0
RE van der Merwe:97:0:1.0
RE van der Merwe:98:1:0.5
RE van der Merwe:99:1:1.0
RE van der Merwe:101:-1:1.0
RE van der Merwe:102:6:1.0
RE van der Merwe:104:1:1.0
RE van der Merwe:108:0:1.0
RE van der Merwe:110:1:1.0
RE van der Merwe:112:0:1.0
RE van der Merwe:113:-1:1.0
KV Sharma:56:4:1.0
KV Sharma:57:0:1.0
KV Sharma:58:4:1.0
KV Sharma:59:1:1.0
KV Sharma:62:0:1.0
KV Sharma:63:1:1.0
KV Sharma:67:1:1.0
KV Sharma:69:0:1.0
KV Sharma:70:1:1.0
KV Sharma:74:1:0.5
KV Sharma:75:1:1.0
KV Sharma:76:1:1.0
KV Sharma:78:1:1.0
KV Sharma:79:1:1.0
KV Sharma:81:1:1.0
KV Sharma:82:1:1.0
KV Sharma:83:1:1.0
KV Sharma:86:1:0.666666666667
KV Sharma:87:0:1.0
KV Sharma:88:2:0.5
KV Sharma:89:1:1.0
KV Sharma:91:0:1.0
KV Sharma:92:1:0.5
KV Sharma:93:0:1.0
KV Sharma:94:1:0.5
KV Sharma:95:1:0.5
KV Sharma:96:6:1.0
KV Sharma:97:1:1.0
KV Sharma:98:1:1.0
KV Sharma:100:0:1.0
KV Sharma:101:1:0.666666666667
KV Sharma:102:2:1.0
KV Sharma:103:6:0.5
KV Sharma:104:1:0.5
KV Sharma:105:0:0.5
KV Sharma:106:6:0.4
KV Sharma:107:6:0.333333333333
KV Sharma:108:0:0.6
KV Sharma:109:1:0.5
KV Sharma:110:1:0.666666666667
KV Sharma:111:1:1.0
KV Sharma:112:1:1.0
KV Sharma:113:0:1.0
KV Sharma:114:1:0.333333333333
KV Sharma:115:1:0.5
KV Sharma:116:1:0.5
KV Sharma:117:1:1.0
KV Sharma:118:1:1.0
KV Sharma:119:2:1.0
KV Sharma:120:2:0.333333333333
S Narwal:67:0:1.0
S Narwal:68:4:1.0
S Narwal:69:0:1.0
S Narwal:70:1:1.0
S Narwal:73:0:1.0
S Narwal:74:2:1.0
S Narwal:75:4:1.0
S Narwal:76:1:1.0
S Narwal:81:-1:1.0
B Akhil:49:0:1.0
B Akhil:50:-1:1.0
B Akhil:80:1:1.0
B Akhil:83:0:1.0
B Akhil:84:1:1.0
B Akhil:85:0:1.0
B Akhil:86:2:1.0
B Akhil:87:6:1.0
B Akhil:88:2:1.0
B Akhil:89:1:1.0
B Akhil:92:-1:1.0
B Akhil:102:0:1.0
B Akhil:105:-1:1.0
B Akhil:106:4:1.0
B Akhil:107:4:1.0
B Akhil:108:0:1.0
B Akhil:110:6:1.0
B Akhil:111:6:1.0
B Akhil:112:1:1.0
B Akhil:113:2:1.0
B Akhil:114:6:0.333333333333
B Akhil:115:1:1.0
B Akhil:116:0:1.0
B Akhil:117:0:1.0
B Akhil:118:1:1.0
TD Paine:2:0:1.0
TD Paine:3:1:1.0
TD Paine:5:0:1.0
TD Paine:6:1:1.0
TD Paine:7:0:1.0
TD Paine:8:0:1.0
TD Paine:9:1:1.0
TD Paine:18:1:1.0
TD Paine:19:0:1.0
TD Paine:20:0:1.0
TD Paine:21:1:1.0
TD Paine:23:1:1.0
TD Paine:25:1:1.0
TD Paine:27:0:1.0
TD Paine:28:1:1.0
TD Paine:30:0:1.0
TD Paine:31:-1:1.0
KB Arun Karthik:47:0:1.0
KB Arun Karthik:48:1:1.0
KB Arun Karthik:49:1:1.0
KB Arun Karthik:52:3:1.0
KB Arun Karthik:58:1:1.0
KB Arun Karthik:60:6:1.0
KB Arun Karthik:62:0:1.0
KB Arun Karthik:63:-1:1.0
KB Arun Karthik:64:1:1.0
KB Arun Karthik:65:0:1.0
KB Arun Karthik:66:0:0.5
KB Arun Karthik:69:1:1.0
KB Arun Karthik:72:1:1.0
KB Arun Karthik:73:4:1.0
KB Arun Karthik:74:-1:1.0
KB Arun Karthik:99:1:1.0
KB Arun Karthik:103:1:1.0
KB Arun Karthik:105:1:1.0
KB Arun Karthik:107:0:1.0
KB Arun Karthik:108:-1:1.0
KB Arun Karthik:111:1:1.0
KB Arun Karthik:114:1:1.0
KB Arun Karthik:115:0:1.0
KB Arun Karthik:116:1:1.0
KB Arun Karthik:119:0:1.0
KA Pollard:27:1:1.0
KA Pollard:29:6:1.0
KA Pollard:30:-1:1.0
KA Pollard:35:1:1.0
KA Pollard:36:1:1.0
KA Pollard:37:0:1.0
KA Pollard:38:0:1.0
KA Pollard:39:4:0.333333333333
KA Pollard:40:1:0.5
KA Pollard:41:0:1.0
KA Pollard:42:0:1.0
KA Pollard:43:0:1.0
KA Pollard:44:3:1.0
KA Pollard:45:1:0.5
KA Pollard:46:0:1.0
KA Pollard:47:1:0.666666666667
KA Pollard:48:1:1.0
KA Pollard:49:0:1.0
KA Pollard:50:1:0.5
KA Pollard:51:6:0.333333333333
KA Pollard:52:1:0.5
KA Pollard:53:0:0.666666666667
KA Pollard:54:1:0.4
KA Pollard:55:2:0.5
KA Pollard:56:1:0.6
KA Pollard:57:4:0.5
KA Pollard:58:1:0.8
KA Pollard:59:0:0.5
KA Pollard:60:0:0.4
KA Pollard:61:0:1.0
KA Pollard:62:0:0.5
KA Pollard:63:0:0.5
KA Pollard:64:1:1.0
KA Pollard:65:6:1.0
KA Pollard:66:1:0.428571428571
KA Pollard:67:0:0.6
KA Pollard:68:0:0.666666666667
KA Pollard:69:0:0.5
KA Pollard:70:1:0.777777777778
KA Pollard:71:1:0.666666666667
KA Pollard:72:0:0.6
KA Pollard:73:4:0.25
KA Pollard:74:1:0.5
KA Pollard:75:0:0.714285714286
KA Pollard:76:1:0.5
KA Pollard:77:1:0.666666666667
KA Pollard:78:0:0.428571428571
KA Pollard:79:1:0.571428571429
KA Pollard:80:1:0.5
KA Pollard:81:0:0.375
KA Pollard:82:1:0.375
KA Pollard:83:1:0.428571428571
KA Pollard:84:1:0.666666666667
KA Pollard:85:1:0.666666666667
KA Pollard:86:6:0.5
KA Pollard:87:1:0.545454545455
KA Pollard:88:1:0.571428571429
KA Pollard:89:1:0.333333333333
KA Pollard:90:0:0.625
KA Pollard:91:0:0.75
KA Pollard:92:1:0.333333333333
KA Pollard:93:2:0.4
KA Pollard:94:4:0.25
KA Pollard:95:0:0.384615384615
KA Pollard:96:0:0.333333333333
KA Pollard:97:1:0.4
KA Pollard:98:1:0.285714285714
KA Pollard:99:1:0.428571428571
KA Pollard:100:6:0.25
KA Pollard:101:1:0.625
KA Pollard:102:6:0.25
KA Pollard:103:0:0.5
KA Pollard:104:1:0.5
KA Pollard:105:6:0.25
KA Pollard:106:1:0.428571428571
KA Pollard:107:0:0.571428571429
KA Pollard:108:0:0.5
KA Pollard:109:6:0.5
KA Pollard:110:4:0.333333333333
KA Pollard:111:1:0.666666666667
KA Pollard:112:4:0.333333333333
KA Pollard:113:1:0.6
KA Pollard:114:6:0.25
KA Pollard:115:6:0.5
KA Pollard:116:6:0.5
KA Pollard:117:4:0.5
KA Pollard:118:4:0.5
KA Pollard:119:4:0.5
KA Pollard:120:1:1.0
SR Watson:1:4:0.4
SR Watson:2:1:0.5
SR Watson:3:1:0.5
SR Watson:4:1:0.75
SR Watson:5:1:1.0
SR Watson:6:0:0.666666666667
SR Watson:7:0:0.833333333333
SR Watson:8:0:0.571428571429
SR Watson:9:0:0.5
SR Watson:10:1:0.4
SR Watson:11:0:0.5
SR Watson:12:0:0.714285714286
SR Watson:13:0:0.75
SR Watson:14:1:0.5
SR Watson:15:1:0.5
SR Watson:16:0:0.5
SR Watson:17:0:0.777777777778
SR Watson:18:0:0.363636363636
SR Watson:19:0:0.571428571429
SR Watson:20:0:0.454545454545
SR Watson:21:4:0.625
SR Watson:22:1:0.545454545455
SR Watson:23:4:0.4
SR Watson:24:4:0.25
SR Watson:25:0:0.8
SR Watson:26:1:0.461538461538
SR Watson:27:1:0.428571428571
SR Watson:28:0:0.714285714286
SR Watson:29:0:0.416666666667
SR Watson:30:0:0.5
SR Watson:31:0:0.555555555556
SR Watson:32:1:0.4
SR Watson:33:0:0.666666666667
SR Watson:34:0:0.538461538462
SR Watson:35:1:0.357142857143
SR Watson:36:0:0.5
SR Watson:37:1:0.384615384615
SR Watson:38:0:0.5
SR Watson:39:1:0.4375
SR Watson:40:1:0.3
SR Watson:41:0:0.5
SR Watson:42:1:0.416666666667
SR Watson:43:0:0.888888888889
SR Watson:44:1:0.571428571429
SR Watson:45:1:0.444444444444
SR Watson:46:1:0.444444444444
SR Watson:47:1:0.5
SR Watson:48:1:0.5
SR Watson:49:0:0.5
SR Watson:50:0:0.428571428571
SR Watson:51:1:0.461538461538
SR Watson:52:1:0.375
SR Watson:53:0:0.4
SR Watson:54:1:0.333333333333
SR Watson:55:1:0.6
SR Watson:56:1:0.75
SR Watson:57:4:0.333333333333
SR Watson:58:1:0.428571428571
SR Watson:59:0:0.444444444444
SR Watson:60:0:0.285714285714
SR Watson:61:1:0.5
SR Watson:62:1:0.7
SR Watson:63:0:0.8
SR Watson:64:1:0.5
SR Watson:65:1:0.444444444444
SR Watson:66:6:0.3
SR Watson:67:1:0.75
SR Watson:68:1:0.714285714286
SR Watson:69:0:0.555555555556
SR Watson:70:1:0.454545454545
SR Watson:71:1:0.428571428571
SR Watson:72:1:0.5
SR Watson:73:1:0.5
SR Watson:74:1:0.555555555556
SR Watson:75:0:0.5
SR Watson:76:1:0.416666666667
SR Watson:77:0:0.444444444444
SR Watson:78:1:0.363636363636
SR Watson:79:1:0.428571428571
SR Watson:80:0:0.5
SR Watson:81:4:0.333333333333
SR Watson:82:4:0.428571428571
SR Watson:83:1:0.444444444444
SR Watson:84:1:0.5
SR Watson:85:0:0.428571428571
SR Watson:86:4:0.5
SR Watson:87:0:0.428571428571
SR Watson:88:4:0.4
SR Watson:89:4:0.375
SR Watson:90:6:0.25
SR Watson:91:1:0.333333333333
SR Watson:92:1:0.6
SR Watson:93:6:0.5
SR Watson:94:1:0.428571428571
SR Watson:95:1:0.4
SR Watson:96:4:0.6
SR Watson:97:1:0.5
SR Watson:98:4:1.0
SR Watson:99:4:0.666666666667
SR Watson:100:1:0.333333333333
SR Watson:101:1:0.6
SR Watson:102:1:1.0
SR Watson:103:1:0.75
SR Watson:104:1:1.0
SR Watson:105:6:1.0
SR Watson:106:4:0.25
SR Watson:107:4:0.25
SR Watson:108:6:0.5
SR Watson:109:4:1.0
SR Watson:110:2:1.0
SR Watson:111:-1:1.0
NLTC Perera:26:4:1.0
NLTC Perera:27:4:1.0
NLTC Perera:28:0:1.0
NLTC Perera:29:0:1.0
NLTC Perera:30:1:1.0
NLTC Perera:31:1:1.0
NLTC Perera:33:0:1.0
NLTC Perera:34:0:1.0
NLTC Perera:35:4:1.0
NLTC Perera:36:0:1.0
NLTC Perera:42:2:1.0
NLTC Perera:46:0:1.0
NLTC Perera:47:4:1.0
NLTC Perera:48:0:1.0
NLTC Perera:51:0:1.0
NLTC Perera:52:1:0.5
NLTC Perera:53:0:1.0
NLTC Perera:54:0:1.0
NLTC Perera:55:1:1.0
NLTC Perera:57:0:1.0
NLTC Perera:58:0:1.0
NLTC Perera:59:1:1.0
NLTC Perera:60:1:1.0
NLTC Perera:61:1:1.0
NLTC Perera:64:4:0.5
NLTC Perera:65:6:1.0
NLTC Perera:66:0:1.0
NLTC Perera:68:1:1.0
NLTC Perera:69:1:1.0
NLTC Perera:71:1:0.5
NLTC Perera:72:1:1.0
NLTC Perera:73:1:1.0
NLTC Perera:75:3:1.0
NLTC Perera:76:6:1.0
NLTC Perera:77:1:0.5
NLTC Perera:80:6:1.0
NLTC Perera:81:4:1.0
NLTC Perera:82:2:1.0
NLTC Perera:83:1:0.5
NLTC Perera:84:1:1.0
NLTC Perera:85:1:0.5
NLTC Perera:86:1:1.0
NLTC Perera:87:1:0.5
NLTC Perera:88:1:0.666666666667
NLTC Perera:89:1:0.5
NLTC Perera:90:1:0.5
NLTC Perera:91:2:1.0
NLTC Perera:92:1:1.0
NLTC Perera:93:1:1.0
NLTC Perera:94:4:0.333333333333
NLTC Perera:95:0:0.5
NLTC Perera:96:0:0.666666666667
NLTC Perera:97:0:1.0
NLTC Perera:99:0:1.0
NLTC Perera:100:1:0.5
NLTC Perera:101:1:1.0
NLTC Perera:103:1:0.666666666667
NLTC Perera:104:4:1.0
NLTC Perera:105:1:1.0
NLTC Perera:106:-1:1.0
NLTC Perera:107:1:0.5
NLTC Perera:109:6:0.5
NLTC Perera:110:1:1.0
NLTC Perera:112:6:0.5
NLTC Perera:113:6:1.0
R McLaren:48:1:1.0
R McLaren:49:2:1.0
R McLaren:50:1:1.0
R McLaren:52:1:1.0
R McLaren:56:0:1.0
R McLaren:57:0:1.0
R McLaren:58:1:1.0
R McLaren:60:1:1.0
R McLaren:61:1:1.0
R McLaren:63:1:1.0
R McLaren:65:1:1.0
R McLaren:67:1:1.0
R McLaren:71:0:1.0
R McLaren:72:1:0.5
R McLaren:73:1:1.0
R McLaren:74:0:1.0
R McLaren:75:1:1.0
R McLaren:76:1:1.0
R McLaren:78:1:0.5
R McLaren:79:1:0.5
R McLaren:80:1:1.0
R McLaren:81:0:1.0
R McLaren:82:1:1.0
R McLaren:84:1:1.0
R McLaren:85:0:0.75
R McLaren:86:1:0.333333333333
R McLaren:87:4:1.0
R McLaren:88:1:1.0
R McLaren:91:1:1.0
R McLaren:92:2:1.0
R McLaren:93:-1:1.0
R McLaren:94:1:1.0
R McLaren:97:1:1.0
R McLaren:99:1:1.0
R McLaren:102:1:1.0
R McLaren:103:0:1.0
R McLaren:104:1:1.0
R McLaren:107:1:1.0
R McLaren:109:0:1.0
R McLaren:110:-1:1.0
R McLaren:112:1:1.0
VR Aaron:100:0:1.0
VR Aaron:101:1:0.5
VR Aaron:106:1:1.0
