DPMD Jayawardene:71:1:0.5
DPMD Jayawardene:72:1:0.666666666667
DPMD Jayawardene:73:1:0.714285714286
DPMD Jayawardene:74:4:0.5
DPMD Jayawardene:75:2:0.333333333333
DPMD Jayawardene:76:1:1.0
DPMD Jayawardene:77:4:0.5
DPMD Jayawardene:78:1:0.666666666667
DPMD Jayawardene:79:1:0.6
DPMD Jayawardene:80:0:1.0
DPMD Jayawardene:82:0:0.666666666667
DPMD Jayawardene:83:1:0.6
DPMD Jayawardene:84:1:0.666666666667
DPMD Jayawardene:85:1:1.0
DPMD Jayawardene:86:1:1.0
DPMD Jayawardene:87:1:0.666666666667
DPMD Jayawardene:88:1:0.5
DPMD Jayawardene:89:1:0.666666666667
DPMD Jayawardene:90:1:0.6
DPMD Jayawardene:91:1:0.6
DPMD Jayawardene:92:1:0.5
DPMD Jayawardene:93:1:0.5
DPMD Jayawardene:94:6:0.5
DPMD Jayawardene:95:4:0.25
DPMD Jayawardene:96:1:0.833333333333
DPMD Jayawardene:97:1:0.428571428571
DPMD Jayawardene:98:4:0.5
DPMD Jayawardene:99:4:0.5
DPMD Jayawardene:100:1:0.428571428571
DPMD Jayawardene:101:4:0.75
DPMD Jayawardene:102:4:0.4
DPMD Jayawardene:103:1:0.666666666667
DPMD Jayawardene:104:1:0.666666666667
DPMD Jayawardene:105:1:1.0
DPMD Jayawardene:106:4:0.333333333333
DPMD Jayawardene:107:2:1.0
DPMD Jayawardene:108:0:0.666666666667
DPMD Jayawardene:109:4:0.5
DPMD Jayawardene:110:4:0.25
DPMD Jayawardene:111:1:0.6
DPMD Jayawardene:112:6:0.25
DPMD Jayawardene:113:4:0.5
DPMD Jayawardene:114:0:0.5
DPMD Jayawardene:115:4:0.666666666667
DPMD Jayawardene:116:2:0.5
DPMD Jayawardene:117:2:0.666666666667
DPMD Jayawardene:118:1:0.75
DPMD Jayawardene:119:1:1.0
DPMD Jayawardene:120:1:1.0
DS Kulkarni:114:1:1.0
DS Kulkarni:115:-1:1.0
DS Kulkarni:116:0:1.0
DS Kulkarni:117:0:1.0
DS Kulkarni:119:0:1.0
DS Kulkarni:120:-1:1.0
Pankaj Singh:116:-1:1.0
Pankaj Singh:119:1:1.0
Shakib Al Hasan:45:1:1.0
Shakib Al Hasan:51:0:1.0
Shakib Al Hasan:52:2:0.5
Shakib Al Hasan:53:2:0.5
Shakib Al Hasan:54:1:0.666666666667
Shakib Al Hasan:55:1:0.666666666667
Shakib Al Hasan:56:1:0.5
Shakib Al Hasan:57:1:1.0
Shakib Al Hasan:58:1:1.0
Shakib Al Hasan:60:2:0.333333333333
Shakib Al Hasan:61:0:1.0
Shakib Al Hasan:62:2:0.5
Shakib Al Hasan:63:1:1.0
Shakib Al Hasan:65:0:1.0
Shakib Al Hasan:66:1:0.666666666667
Shakib Al Hasan:67:4:0.333333333333
Shakib Al Hasan:68:1:0.666666666667
Shakib Al Hasan:69:1:0.666666666667
Shakib Al Hasan:70:1:0.666666666667
Shakib Al Hasan:71:1:1.0
Shakib Al Hasan:72:0:1.0
Shakib Al Hasan:73:0:0.666666666667
Shakib Al Hasan:74:6:0.5
Shakib Al Hasan:75:1:0.666666666667
Shakib Al Hasan:76:6:0.5
Shakib Al Hasan:77:4:0.5
Shakib Al Hasan:78:0:0.6
Shakib Al Hasan:79:0:1.0
Shakib Al Hasan:80:1:0.4
Shakib Al Hasan:81:1:1.0
Shakib Al Hasan:82:-1:1.0
Shakib Al Hasan:83:1:0.666666666667
Shakib Al Hasan:84:1:0.666666666667
Shakib Al Hasan:85:4:0.75
Shakib Al Hasan:86:4:0.5
Shakib Al Hasan:87:4:0.666666666667
Shakib Al Hasan:88:0:0.666666666667
Shakib Al Hasan:89:2:0.333333333333
Shakib Al Hasan:90:6:0.5
Shakib Al Hasan:91:1:0.666666666667
Shakib Al Hasan:92:2:1.0
Shakib Al Hasan:93:2:0.5
Shakib Al Hasan:94:1:1.0
Shakib Al Hasan:95:1:0.666666666667
Shakib Al Hasan:96:0:1.0
Shakib Al Hasan:97:4:1.0
Shakib Al Hasan:98:1:1.0
Shakib Al Hasan:100:2:0.5
Shakib Al Hasan:101:1:1.0
Shakib Al Hasan:103:1:0.5
Shakib Al Hasan:104:4:1.0
Shakib Al Hasan:105:1:1.0
Shakib Al Hasan:106:1:1.0
Shakib Al Hasan:107:4:0.333333333333
Shakib Al Hasan:108:2:0.5
Shakib Al Hasan:109:4:0.5
Shakib Al Hasan:110:1:1.0
Shakib Al Hasan:111:0:0.5
Shakib Al Hasan:112:1:0.5
Shakib Al Hasan:113:1:1.0
Shakib Al Hasan:114:-1:1.0
Shakib Al Hasan:116:0:1.0
Shakib Al Hasan:117:1:1.0
Shakib Al Hasan:119:0:1.0
HH Pandya:71:0:1.0
HH Pandya:72:0:1.0
HH Pandya:73:1:1.0
HH Pandya:76:1:1.0
HH Pandya:81:1:1.0
HH Pandya:83:1:1.0
HH Pandya:85:4:1.0
HH Pandya:86:0:1.0
HH Pandya:87:2:1.0
HH Pandya:88:1:1.0
HH Pandya:93:1:1.0
HH Pandya:95:1:1.0
HH Pandya:96:1:1.0
HH Pandya:97:-1:1.0
HH Pandya:98:4:1.0
HH Pandya:99:4:1.0
HH Pandya:100:4:1.0
HH Pandya:101:4:1.0
HH Pandya:102:1:1.0
HH Pandya:103:1:1.0
HH Pandya:105:1:1.0
HH Pandya:107:6:1.0
HH Pandya:108:0:1.0
HH Pandya:110:4:1.0
HH Pandya:111:4:1.0
HH Pandya:112:6:1.0
HH Pandya:113:0:1.0
HH Pandya:114:1:1.0
HH Pandya:115:6:0.333333333333
HH Pandya:116:2:0.333333333333
HH Pandya:117:0:1.0
HH Pandya:118:6:1.0
HH Pandya:119:1:1.0
Yashpal Singh:12:0:1.0
Yashpal Singh:15:0:1.0
Yashpal Singh:16:0:1.0
Yashpal Singh:17:1:1.0
Yashpal Singh:20:0:1.0
Yashpal Singh:21:0:1.0
Yashpal Singh:22:0:1.0
Yashpal Singh:23:0:1.0
Yashpal Singh:24:0:1.0
Yashpal Singh:27:1:1.0
Yashpal Singh:29:0:1.0
Yashpal Singh:30:0:1.0
Yashpal Singh:32:4:1.0
Yashpal Singh:33:0:1.0
Yashpal Singh:34:1:1.0
Yashpal Singh:36:4:1.0
Yashpal Singh:41:0:1.0
Yashpal Singh:42:1:1.0
Yashpal Singh:43:1:1.0
Yashpal Singh:45:-1:1.0
BJ Haddin:7:0:1.0
BJ Haddin:8:1:1.0
BJ Haddin:10:2:1.0
BJ Haddin:11:6:1.0
BJ Haddin:12:4:1.0
BJ Haddin:17:0:1.0
BJ Haddin:18:0:1.0
BJ Haddin:21:1:1.0
BJ Haddin:24:4:1.0
BJ Haddin:28:0:1.0
BJ Haddin:29:-1:1.0
LPC Silva:79:0:1.0
LPC Silva:80:-1:1.0
LPC Silva:107:4:1.0
LPC Silva:108:2:1.0
LPC Silva:110:4:1.0
LPC Silva:111:2:1.0
LPC Silva:112:1:1.0
LPC Silva:114:0:1.0
LPC Silva:115:2:1.0
LPC Silva:116:1:1.0
LPC Silva:118:6:1.0
LPC Silva:119:1:1.0
SA Asnodkar:1:4:1.0
SA Asnodkar:2:1:0.5
SA Asnodkar:3:1:0.666666666667
SA Asnodkar:4:0:0.666666666667
SA Asnodkar:5:0:0.75
SA Asnodkar:6:0:0.6
SA Asnodkar:7:1:0.5
SA Asnodkar:8:0:0.5
SA Asnodkar:9:4:0.333333333333
SA Asnodkar:10:4:0.6
SA Asnodkar:11:0:0.8
SA Asnodkar:12:0:0.8
SA Asnodkar:13:1:0.5
SA Asnodkar:14:4:0.333333333333
SA Asnodkar:15:4:0.5
SA Asnodkar:16:1:0.5
SA Asnodkar:17:4:0.333333333333
SA Asnodkar:18:4:0.5
SA Asnodkar:19:4:0.5
SA Asnodkar:20:0:0.75
SA Asnodkar:21:6:0.25
SA Asnodkar:22:4:0.333333333333
SA Asnodkar:23:0:1.0
SA Asnodkar:24:4:0.666666666667
SA Asnodkar:25:6:0.5
SA Asnodkar:26:4:0.5
SA Asnodkar:27:0:0.75
SA Asnodkar:28:0:0.666666666667
SA Asnodkar:29:4:0.4
SA Asnodkar:30:0:0.75
SA Asnodkar:31:4:0.5
SA Asnodkar:32:2:0.5
SA Asnodkar:33:6:0.5
SA Asnodkar:34:6:0.25
SA Asnodkar:35:0:0.5
SA Asnodkar:36:0:0.4
SA Asnodkar:37:1:1.0
SA Asnodkar:38:1:0.666666666667
SA Asnodkar:39:1:0.5
SA Asnodkar:40:1:1.0
SA Asnodkar:41:0:0.75
SA Asnodkar:42:4:0.25
SA Asnodkar:43:1:1.0
SA Asnodkar:44:1:1.0
SA Asnodkar:45:1:0.666666666667
SA Asnodkar:46:0:1.0
SA Asnodkar:47:4:0.5
SA Asnodkar:48:1:0.5
SA Asnodkar:49:4:0.333333333333
SA Asnodkar:50:4:0.5
SA Asnodkar:51:1:0.5
SA Asnodkar:52:1:0.666666666667
SA Asnodkar:53:1:0.5
SA Asnodkar:54:1:1.0
SA Asnodkar:55:4:0.5
SA Asnodkar:56:1:1.0
SA Asnodkar:57:1:1.0
SA Asnodkar:58:1:1.0
SA Asnodkar:59:1:0.5
SA Asnodkar:61:1:1.0
SA Asnodkar:62:0:1.0
SA Asnodkar:63:0:1.0
SA Asnodkar:64:4:0.333333333333
SA Asnodkar:65:4:1.0
SA Asnodkar:66:1:0.5
SA Asnodkar:67:1:1.0
SA Asnodkar:68:1:1.0
SA Asnodkar:69:0:0.5
SA Asnodkar:70:4:1.0
SA Asnodkar:71:1:1.0
SA Asnodkar:72:1:1.0
SA Asnodkar:73:1:0.5
SA Asnodkar:74:-1:1.0
SA Asnodkar:75:0:1.0
SA Asnodkar:76:1:1.0
SA Asnodkar:80:0:1.0
SA Asnodkar:81:0:1.0
SA Asnodkar:82:1:1.0
SA Asnodkar:85:-1:1.0
AR Patel:35:0:1.0
AR Patel:36:1:1.0
AR Patel:37:4:1.0
AR Patel:38:1:1.0
AR Patel:40:1:1.0
AR Patel:43:0:1.0
AR Patel:44:1:1.0
AR Patel:46:0:1.0
AR Patel:47:1:1.0
AR Patel:49:6:1.0
AR Patel:50:0:1.0
AR Patel:52:1:1.0
AR Patel:56:1:1.0
AR Patel:59:2:1.0
AR Patel:60:1:1.0
AR Patel:61:1:0.5
AR Patel:62:1:1.0
AR Patel:64:0:1.0
AR Patel:65:0:1.0
AR Patel:66:1:0.5
AR Patel:67:1:1.0
AR Patel:68:1:1.0
AR Patel:69:0:1.0
AR Patel:70:1:0.5
AR Patel:71:0:1.0
AR Patel:72:1:1.0
AR Patel:73:1:0.5
AR Patel:74:0:1.0
AR Patel:75:1:1.0
AR Patel:76:0:1.0
AR Patel:77:1:1.0
AR Patel:78:1:1.0
AR Patel:79:1:1.0
AR Patel:82:1:1.0
AR Patel:83:0:1.0
AR Patel:84:6:1.0
AR Patel:85:1:1.0
AR Patel:86:1:1.0
AR Patel:87:1:1.0
AR Patel:89:4:1.0
AR Patel:90:1:1.0
AR Patel:91:1:0.75
AR Patel:92:0:1.0
AR Patel:93:4:1.0
AR Patel:94:1:1.0
AR Patel:95:1:1.0
AR Patel:96:1:1.0
AR Patel:97:1:0.75
AR Patel:99:1:0.5
AR Patel:100:1:1.0
AR Patel:101:1:1.0
AR Patel:102:1:1.0
AR Patel:103:1:1.0
AR Patel:104:1:0.5
AR Patel:105:1:0.5
AR Patel:106:1:0.666666666667
AR Patel:107:4:0.333333333333
AR Patel:108:1:1.0
AR Patel:109:6:0.333333333333
AR Patel:110:1:0.5
AR Patel:111:1:1.0
AR Patel:113:1:1.0
AR Patel:114:-1:1.0
AR Patel:115:0:1.0
AR Patel:116:2:0.5
AR Patel:117:1:1.0
AR Patel:120:-1:1.0
L Ronchi:1:0:1.0
L Ronchi:2:4:0.666666666667
L Ronchi:3:0:1.0
L Ronchi:4:1:0.5
L Ronchi:5:4:1.0
L Ronchi:6:0:1.0
L Ronchi:7:0:1.0
L Ronchi:8:0:1.0
L Ronchi:9:4:0.5
L Ronchi:10:0:1.0
L Ronchi:11:0:0.5
L Ronchi:12:4:1.0
L Ronchi:14:-1:1.0
WPUJC Vaas:70:1:1.0
WPUJC Vaas:73:1:1.0
WPUJC Vaas:75:0:1.0
WPUJC Vaas:76:0:1.0
WPUJC Vaas:77:1:1.0
WPUJC Vaas:79:1:1.0
WPUJC Vaas:81:1:1.0
WPUJC Vaas:83:1:0.5
WPUJC Vaas:84:1:1.0
WPUJC Vaas:85:1:1.0
WPUJC Vaas:86:6:1.0
WPUJC Vaas:87:2:1.0
WPUJC Vaas:88:1:0.5
WPUJC Vaas:89:0:1.0
WPUJC Vaas:90:2:0.5
WPUJC Vaas:91:1:1.0
WPUJC Vaas:93:1:1.0
WPUJC Vaas:94:1:1.0
WPUJC Vaas:97:2:0.5
WPUJC Vaas:98:0:0.5
WPUJC Vaas:99:1:0.5
WPUJC Vaas:100:0:1.0
WPUJC Vaas:101:1:1.0
WPUJC Vaas:102:1:1.0
WPUJC Vaas:103:1:1.0
WPUJC Vaas:104:1:1.0
WPUJC Vaas:105:1:0.5
WPUJC Vaas:106:6:1.0
WPUJC Vaas:107:4:0.5
WPUJC Vaas:108:-1:0.75
WPUJC Vaas:109:1:1.0
WPUJC Vaas:111:2:1.0
WPUJC Vaas:112:0:1.0
WPUJC Vaas:113:1:0.333333333333
WPUJC Vaas:114:0:1.0
WPUJC Vaas:115:0:1.0
WPUJC Vaas:117:1:1.0
WPUJC Vaas:118:2:1.0
WPUJC Vaas:119:2:0.5
WPUJC Vaas:120:2:1.0
AP Majumdar:38:0:1.0
AP Majumdar:39:1:1.0
AP Majumdar:42:1:1.0
AP Majumdar:43:1:1.0
AP Majumdar:45:0:1.0
AP Majumdar:46:2:1.0
AP Majumdar:47:1:1.0
AP Majumdar:50:1:1.0
AP Majumdar:54:0:1.0
AP Majumdar:56:1:1.0
AP Majumdar:58:1:1.0
AP Majumdar:60:1:1.0
AP Majumdar:61:2:1.0
AP Majumdar:62:0:1.0
AP Majumdar:63:0:1.0
AP Majumdar:64:6:1.0
AP Majumdar:65:2:1.0
AP Majumdar:66:6:1.0
AP Majumdar:68:4:1.0
AP Majumdar:69:-1:1.0
BR Dunk:1:0:1.0
BR Dunk:4:0:1.0
BR Dunk:5:1:1.0
BR Dunk:7:2:1.0
BR Dunk:8:0:1.0
BR Dunk:9:4:1.0
BR Dunk:10:1:1.0
BR Dunk:12:4:1.0
BR Dunk:14:2:1.0
BR Dunk:15:0:1.0
BR Dunk:16:0:1.0
BR Dunk:17:0:1.0
BR Dunk:18:1:1.0
BR Dunk:19:-1:1.0
R Bhatia:42:1:1.0
R Bhatia:43:0:1.0
R Bhatia:44:1:1.0
R Bhatia:47:1:1.0
R Bhatia:52:0:1.0
R Bhatia:53:0:1.0
R Bhatia:54:0:1.0
R Bhatia:57:1:1.0
R Bhatia:59:1:1.0
R Bhatia:61:1:1.0
R Bhatia:64:2:1.0
R Bhatia:65:1:0.5
R Bhatia:66:0:1.0
R Bhatia:68:-1:1.0
R Bhatia:71:1:1.0
R Bhatia:73:0:1.0
R Bhatia:74:1:1.0
R Bhatia:76:1:1.0
R Bhatia:77:0:1.0
R Bhatia:78:0:0.666666666667
R Bhatia:79:0:1.0
R Bhatia:80:1:1.0
R Bhatia:81:0:1.0
R Bhatia:82:1:0.666666666667
R Bhatia:83:0:1.0
R Bhatia:84:1:1.0
R Bhatia:85:1:1.0
R Bhatia:86:0:1.0
R Bhatia:87:0:1.0
R Bhatia:88:0:1.0
R Bhatia:89:2:0.5
R Bhatia:90:0:0.5
R Bhatia:91:1:1.0
R Bhatia:93:-1:1.0
R Bhatia:94:6:0.5
R Bhatia:95:4:1.0
R Bhatia:96:1:1.0
R Bhatia:97:1:1.0
R Bhatia:99:4:0.333333333333
R Bhatia:100:2:0.5
R Bhatia:101:3:0.5
R Bhatia:103:1:1.0
R Bhatia:104:0:0.5
R Bhatia:105:1:1.0
R Bhatia:106:4:0.5
R Bhatia:107:1:1.0
R Bhatia:109:-1:0.5
R Bhatia:110:4:1.0
R Bhatia:111:4:0.5
R Bhatia:112:1:0.666666666667
R Bhatia:113:6:0.25
R Bhatia:114:0:0.5
R Bhatia:115:4:0.5
R Bhatia:116:4:0.5
R Bhatia:117:1:0.4
R Bhatia:118:4:0.333333333333
R Bhatia:119:1:0.5
R Bhatia:120:6:0.25
PA Patel:1:0:0.565217391304
PA Patel:2:0:0.55
PA Patel:3:0:0.529411764706
PA Patel:4:0:0.631578947368
PA Patel:5:0:0.611111111111
PA Patel:6:0:0.6
PA Patel:7:0:0.357142857143
PA Patel:8:0:0.6
PA Patel:9:0:0.538461538462
PA Patel:10:4:0.4
PA Patel:11:0:0.666666666667
PA Patel:12:0:0.4
PA Patel:13:1:0.388888888889
PA Patel:14:1:0.4
PA Patel:15:1:0.4
PA Patel:16:1:0.416666666667
PA Patel:17:0:0.454545454545
PA Patel:18:0:0.454545454545
PA Patel:19:0:0.5
PA Patel:20:0:0.545454545455
PA Patel:21:0:0.416666666667
PA Patel:22:0:0.6
PA Patel:23:1:0.333333333333
PA Patel:24:0:0.4
PA Patel:25:0:0.5
PA Patel:26:0:0.384615384615
PA Patel:27:1:0.5
PA Patel:28:0:0.5
PA Patel:29:0:0.333333333333
PA Patel:30:4:0.307692307692
PA Patel:31:0:0.545454545455
PA Patel:32:1:0.3
PA Patel:33:0:0.375
PA Patel:34:1:0.4
PA Patel:35:1:0.375
PA Patel:36:2:0.333333333333
PA Patel:37:1:0.5
PA Patel:38:0:0.444444444444
PA Patel:39:1:0.7
PA Patel:40:1:1.0
PA Patel:41:2:0.25
PA Patel:42:1:0.833333333333
PA Patel:43:1:0.333333333333
PA Patel:44:1:0.375
PA Patel:45:0:0.714285714286
PA Patel:46:1:0.6
PA Patel:47:1:0.8
PA Patel:48:4:0.5
PA Patel:49:1:0.5
PA Patel:50:4:0.333333333333
PA Patel:51:2:0.333333333333
PA Patel:52:0:0.571428571429
PA Patel:53:1:0.666666666667
PA Patel:54:1:0.5
PA Patel:55:1:0.8
PA Patel:56:2:0.5
PA Patel:57:1:0.75
PA Patel:58:1:0.5
PA Patel:59:1:0.333333333333
PA Patel:60:1:0.5
PA Patel:61:1:0.5
PA Patel:62:1:0.5
PA Patel:63:1:1.0
PA Patel:64:4:0.333333333333
PA Patel:65:2:0.6
PA Patel:66:1:0.4
PA Patel:67:1:1.0
PA Patel:68:1:0.5
PA Patel:69:1:0.6
PA Patel:70:1:0.5
PA Patel:71:0:0.5
PA Patel:72:1:0.4
PA Patel:73:1:0.666666666667
PA Patel:74:1:0.5
PA Patel:75:1:0.5
PA Patel:76:0:1.0
PA Patel:77:4:0.5
PA Patel:78:0:1.0
PA Patel:79:1:1.0
PA Patel:81:1:1.0
PA Patel:82:1:1.0
PA Patel:83:1:0.5
PA Patel:84:1:1.0
PA Patel:85:2:0.5
PA Patel:86:1:0.5
PA Patel:87:1:1.0
PA Patel:90:4:0.333333333333
PA Patel:92:1:0.5
PA Patel:93:0:1.0
PA Patel:94:2:0.5
PA Patel:95:1:1.0
PA Patel:97:1:1.0
PA Patel:99:1:1.0
PA Patel:106:1:1.0
PA Patel:107:1:1.0
PA Patel:109:6:0.5
PA Patel:110:4:0.333333333333
PA Patel:111:1:1.0
PA Patel:114:0:1.0
PA Patel:116:1:1.0
PA Patel:117:1:1.0
PA Patel:118:0:1.0
PA Patel:119:0:0.5
PA Patel:120:2:1.0
DT Christian:26:0:1.0
DT Christian:27:0:1.0
DT Christian:28:1:1.0
DT Christian:33:1:1.0
DT Christian:37:0:1.0
DT Christian:38:0:1.0
DT Christian:39:1:0.5
DT Christian:40:1:1.0
DT Christian:43:0:1.0
DT Christian:44:0:1.0
DT Christian:45:1:0.5
DT Christian:46:1:1.0
DT Christian:48:1:1.0
DT Christian:49:1:1.0
DT Christian:51:1:1.0
DT Christian:54:1:1.0
DT Christian:55:1:1.0
DT Christian:56:0:1.0
DT Christian:57:1:0.5
DT Christian:58:1:1.0
DT Christian:60:1:0.5
DT Christian:61:1:1.0
DT Christian:63:0:1.0
DT Christian:64:4:0.5
DT Christian:65:1:0.5
DT Christian:66:1:0.75
DT Christian:67:1:0.75
DT Christian:68:4:0.666666666667
DT Christian:69:1:0.833333333333
DT Christian:70:1:0.333333333333
DT Christian:71:1:1.0
DT Christian:72:1:0.5
DT Christian:73:1:0.333333333333
DT Christian:74:0:0.666666666667
DT Christian:75:1:1.0
DT Christian:76:2:0.5
DT Christian:77:1:0.5
DT Christian:78:1:0.5
DT Christian:79:1:1.0
DT Christian:80:1:0.5
DT Christian:81:1:0.5
DT Christian:82:1:1.0
DT Christian:84:1:0.5
DT Christian:85:0:0.666666666667
DT Christian:86:1:0.666666666667
DT Christian:87:1:0.75
DT Christian:88:4:0.5
DT Christian:89:3:0.5
DT Christian:90:1:0.666666666667
DT Christian:91:1:0.6
DT Christian:92:1:0.75
DT Christian:93:1:0.5
DT Christian:94:0:0.4
DT Christian:95:1:1.0
DT Christian:96:1:0.5
DT Christian:97:6:0.25
DT Christian:98:2:0.5
DT Christian:99:2:0.5
DT Christian:100:1:0.8
DT Christian:101:2:0.333333333333
DT Christian:102:1:0.5
DT Christian:103:4:0.333333333333
DT Christian:104:1:0.6
DT Christian:105:0:0.5
DT Christian:106:1:0.666666666667
DT Christian:107:0:0.6
DT Christian:108:2:0.4
DT Christian:109:1:0.5
DT Christian:110:6:0.2
DT Christian:111:2:0.4
DT Christian:112:2:0.5
DT Christian:113:1:0.5
DT Christian:114:2:1.0
DT Christian:115:1:1.0
DT Christian:116:1:1.0
DT Christian:117:-1:1.0
DT Christian:118:4:1.0
DT Christian:119:2:0.5
DT Christian:120:1:0.5
A Ashish Reddy:74:2:1.0
A Ashish Reddy:75:0:1.0
A Ashish Reddy:76:0:1.0
A Ashish Reddy:77:1:1.0
A Ashish Reddy:79:0:1.0
A Ashish Reddy:80:1:0.5
A Ashish Reddy:81:0:1.0
A Ashish Reddy:82:2:0.5
A Ashish Reddy:83:0:1.0
A Ashish Reddy:84:6:0.5
A Ashish Reddy:86:0:1.0
A Ashish Reddy:87:1:1.0
A Ashish Reddy:88:2:1.0
A Ashish Reddy:89:6:0.333333333333
A Ashish Reddy:90:1:0.666666666667
A Ashish Reddy:91:1:0.666666666667
A Ashish Reddy:92:-1:1.0
A Ashish Reddy:93:2:1.0
A Ashish Reddy:94:1:0.666666666667
A Ashish Reddy:95:0:1.0
A Ashish Reddy:96:1:1.0
A Ashish Reddy:97:1:0.666666666667
A Ashish Reddy:98:4:0.5
A Ashish Reddy:99:0:1.0
A Ashish Reddy:100:1:0.6
A Ashish Reddy:101:1:0.5
A Ashish Reddy:102:1:0.75
A Ashish Reddy:103:4:0.25
A Ashish Reddy:104:1:0.666666666667
A Ashish Reddy:105:2:1.0
A Ashish Reddy:106:1:0.75
A Ashish Reddy:107:1:0.666666666667
A Ashish Reddy:109:1:0.5
A Ashish Reddy:110:1:1.0
A Ashish Reddy:111:1:1.0
A Ashish Reddy:112:6:1.0
A Ashish Reddy:113:1:1.0
A Ashish Reddy:114:1:1.0
A Ashish Reddy:115:2:0.5
A Ashish Reddy:116:1:0.6
A Ashish Reddy:117:0:1.0
A Ashish Reddy:118:6:0.4
A Ashish Reddy:119:6:0.333333333333
A Ashish Reddy:120:2:0.25
SP Fleming:2:0:1.0
SP Fleming:3:0:1.0
SP Fleming:4:0:1.0
SP Fleming:5:3:0.333333333333
SP Fleming:6:0:1.0
SP Fleming:7:0:1.0
SP Fleming:8:1:0.5
SP Fleming:9:1:1.0
SP Fleming:11:0:1.0
SP Fleming:12:1:1.0
SP Fleming:13:0:0.666666666667
SP Fleming:14:2:0.5
SP Fleming:15:0:0.666666666667
SP Fleming:16:2:0.5
SP Fleming:17:0:1.0
SP Fleming:18:0:1.0
SP Fleming:19:4:1.0
SP Fleming:20:-1:1.0
SP Fleming:21:0:1.0
SP Fleming:22:1:1.0
SP Fleming:23:0:1.0
SP Fleming:24:4:1.0
SP Fleming:25:0:1.0
SP Fleming:26:0:1.0
SP Fleming:27:2:0.5
SP Fleming:28:4:0.5
SP Fleming:29:1:0.5
SP Fleming:31:4:0.5
SP Fleming:32:1:0.5
SP Fleming:33:0:1.0
SP Fleming:34:1:0.5
SP Fleming:37:0:1.0
SP Fleming:38:2:1.0
SP Fleming:39:0:1.0
SP Fleming:40:1:1.0
SP Fleming:42:4:1.0
SP Fleming:46:0:1.0
SP Fleming:47:4:1.0
SP Fleming:48:0:1.0
SP Fleming:49:0:1.0
SP Fleming:50:4:1.0
SP Fleming:51:-1:1.0
Harpreet Singh:75:0:1.0
Harpreet Singh:76:1:1.0
Harpreet Singh:78:1:1.0
Harpreet Singh:79:0:1.0
Harpreet Singh:80:1:1.0
Harpreet Singh:82:0:1.0
Harpreet Singh:83:0:1.0
Harpreet Singh:84:1:1.0
Harpreet Singh:85:1:1.0
Harpreet Singh:90:1:1.0
Harpreet Singh:91:1:1.0
Harpreet Singh:93:2:1.0
Harpreet Singh:94:1:1.0
Harpreet Singh:96:0:1.0
Harpreet Singh:100:0:1.0
Harpreet Singh:101:1:1.0
Harpreet Singh:104:1:1.0
Harpreet Singh:107:1:1.0
Harpreet Singh:109:-1:1.0
T Taibu:47:2:1.0
T Taibu:48:0:1.0
T Taibu:50:0:1.0
T Taibu:51:1:1.0
T Taibu:55:2:1.0
T Taibu:56:4:1.0
T Taibu:57:1:1.0
T Taibu:59:0:1.0
T Taibu:60:4:1.0
T Taibu:63:0:1.0
T Taibu:64:1:1.0
T Taibu:68:-1:1.0
T Taibu:81:1:1.0
T Taibu:83:1:1.0
T Taibu:85:0:1.0
T Taibu:86:1:1.0
T Taibu:88:0:1.0
T Taibu:89:1:1.0
T Taibu:92:0:1.0
T Taibu:93:2:1.0
T Taibu:94:-1:1.0
T Taibu:110:1:1.0
T Taibu:113:2:1.0
T Taibu:114:2:1.0
T Taibu:116:4:1.0
T Taibu:117:-1:1.0
ND Doshi:94:0:1.0
ND Doshi:95:0:1.0
ND Doshi:96:0:1.0
ND Doshi:98:0:1.0
ND Doshi:99:0:1.0
ND Doshi:100:0:1.0
ND Doshi:101:0:1.0
ND Doshi:102:0:1.0
ND Doshi:105:0:1.0
ND Doshi:106:0:1.0
ND Doshi:107:0:1.0
ND Doshi:108:0:1.0
ND Doshi:111:-1:1.0
MA Khote:100:1:1.0
MA Khote:102:0:1.0
MA Khote:104:1:1.0
MA Khote:108:0:1.0
MA Khote:110:0:1.0
MA Khote:114:1:1.0
MA Khote:115:0:1.0
MA Khote:117:0:1.0
MA Khote:118:4:1.0
MA Khote:119:0:1.0
SMSM Senanayake:94:1:1.0
SMSM Senanayake:97:0:1.0
SMSM Senanayake:98:1:1.0
SMSM Senanayake:102:1:1.0
SMSM Senanayake:103:1:1.0
SMSM Senanayake:106:0:1.0
SMSM Senanayake:107:0:1.0
SMSM Senanayake:108:0:1.0
SMSM Senanayake:111:1:1.0
SMSM Senanayake:114:1:1.0
SMSM Senanayake:115:0:1.0
SMSM Senanayake:116:1:1.0
SMSM Senanayake:120:0:1.0
S Rana:15:1:1.0
S Rana:23:0:1.0
S Rana:24:0:1.0
S Rana:26:1:1.0
S Rana:29:0:1.0
S Rana:30:1:1.0
S Rana:31:0:1.0
S Rana:32:-1:1.0
S Rana:86:0:1.0
S Rana:87:0:1.0
S Rana:88:1:0.5
S Rana:89:0:1.0
S Rana:90:1:1.0
S Rana:91:1:1.0
S Rana:93:0:1.0
S Rana:94:2:0.5
S Rana:95:2:1.0
S Rana:96:0:1.0
S Rana:101:1:1.0
S Rana:102:2:1.0
S Rana:103:4:1.0
S Rana:104:4:0.5
S Rana:105:1:1.0
S Rana:107:0:0.666666666667
